starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:23 2017	1493233403	0	0	0	0
Wed Apr 26 14:03:23 2017	1493233403	0	0	0	0
Wed Apr 26 14:03:23 2017	1493233403	0	0	0	0
Wed Apr 26 14:03:23 2017	1493233403	0	0	0	0
Wed Apr 26 14:03:23 2017	1493233403	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:25 2017	1493233405	0	0	0	0
Wed Apr 26 14:03:29 2017	1493233409	0	1	1	1
Wed Apr 26 14:03:32 2017	1493233412	1	0	1	0
Wed Apr 26 14:03:31 2017	1493233411	1	0	1	0
Wed Apr 26 14:03:30 2017	1493233410	1	0	1	0
Wed Apr 26 14:03:30 2017	1493233410	1	0	1	0
Wed Apr 26 14:03:29 2017	1493233409	1	0	1	0
Wed Apr 26 14:03:29 2017	1493233409	1	0	1	0
Wed Apr 26 14:03:28 2017	1493233408	1	0	1	0
Wed Apr 26 14:03:19 2017	1493233399	1	0	1	0
Wed Apr 26 14:03:28 2017	1493233408	1	0	1	0
Wed Apr 26 14:03:28 2017	1493233408	1	0	1	0
Wed Apr 26 14:03:21 2017	1493233401	1	0	1	0
Wed Apr 26 14:03:26 2017	1493233406	1	0	1	0
Wed Apr 26 14:03:25 2017	1493233405	1	0	1	0
Wed Apr 26 14:03:25 2017	1493233405	0	1	1	1
Wed Apr 26 14:03:25 2017	1493233405	1	0	1	0
Wed Apr 26 14:03:22 2017	1493233402	1	0	1	0
Wed Apr 26 14:03:26 2017	1493233406	0	1	1	0
Wed Apr 26 14:03:22 2017	1493233402	0	1	1	1
Wed Apr 26 14:03:22 2017	1493233402	0	1	1	1
Wed Apr 26 14:03:32 2017	1493233412	0	1	1	1
Wed Apr 26 14:03:31 2017	1493233411	0	1	1	1
Wed Apr 26 14:03:31 2017	1493233411	0	1	1	1
Wed Apr 26 14:03:23 2017	1493233403	0	1	1	0
Wed Apr 26 14:03:33 2017	1493233413	1	0	1	0
Wed Apr 26 14:03:21 2017	1493233401	1	1	2	1
Wed Apr 26 14:03:28 2017	1493233408	1	1	2	1
Wed Apr 26 14:03:29 2017	1493233409	1	1	2	1
Wed Apr 26 14:03:26 2017	1493233406	0	2	2	1
Wed Apr 26 14:03:25 2017	1493233405	0	2	2	2
Wed Apr 26 14:03:25 2017	1493233405	0	2	2	2
Wed Apr 26 14:03:28 2017	1493233408	0	2	2	2
Wed Apr 26 14:03:26 2017	1493233406	1	2	3	2
Wed Apr 26 14:03:25 2017	1493233405	0	3	3	3
Wed Apr 26 14:03:32 2017	1493233412	0	3	3	3
Wed Apr 26 14:03:28 2017	1493233408	0	3	3	3
Wed Apr 26 14:03:26 2017	1493233406	1	3	4	3
Wed Apr 26 14:03:25 2017	1493233405	0	4	4	4
Wed Apr 26 14:03:28 2017	1493233408	0	4	4	3
Wed Apr 26 14:03:32 2017	1493233412	1	4	5	4
Wed Apr 26 14:03:28 2017	1493233408	1	4	5	4
Wed Apr 26 14:03:32 2017	1493233412	0	6	6	5
Wed Apr 26 14:03:25 2017	1493233405	1	5	6	5
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:19 2017	1493233399	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:31 2017	1493233411	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:19 2017	1493233399	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:29 2017	1493233409	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:32 2017	1493233412	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:19 2017	1493233399	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:30 2017	1493233410	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:19 2017	1493233399	16	0	16	0
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:28 2017	1493233408	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:25 2017	1493233405	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:24 2017	1493233404	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:34 2017	1493233414	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:22 2017	1493233402	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:33 2017	1493233413	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:34 2017	1493233414	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:21 2017	1493233401	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:34 2017	1493233414	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:20 2017	1493233400	16	0	16	0
Wed Apr 26 14:03:19 2017	1493233399	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:29 2017	1493233409	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:26 2017	1493233406	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:26 2017	1493233406	16	0	16	0
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:29 2017	1493233409	0	16	16	16
Wed Apr 26 14:03:27 2017	1493233407	16	0	16	0
Wed Apr 26 14:03:34 2017	1493233414	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:29 2017	1493233409	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:29 2017	1493233409	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:29 2017	1493233409	0	16	16	16
Wed Apr 26 14:03:25 2017	1493233405	0	16	16	16
Wed Apr 26 14:03:23 2017	1493233403	0	16	16	16
Wed Apr 26 14:03:21 2017	1493233401	0	16	16	16
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	16
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	16
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	16
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	16
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	16
Wed Apr 26 14:03:26 2017	1493233406	0	16	16	16
Wed Apr 26 14:03:26 2017	1493233406	0	16	16	16
Wed Apr 26 14:03:19 2017	1493233399	0	16	16	16
Wed Apr 26 14:03:19 2017	1493233399	0	16	16	16
Wed Apr 26 14:03:19 2017	1493233399	0	16	16	16
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	16
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	16
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:19 2017	1493233399	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:19 2017	1493233399	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:19 2017	1493233399	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:19 2017	1493233399	0	16	16	0
Wed Apr 26 14:03:34 2017	1493233414	0	16	16	0
Wed Apr 26 14:03:34 2017	1493233414	0	16	16	0
Wed Apr 26 14:03:19 2017	1493233399	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	0
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:19 2017	1493233399	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	16
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:20 2017	1493233400	0	16	16	0
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:33 2017	1493233413	0	16	16	0
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	0
Wed Apr 26 14:03:24 2017	1493233404	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
Wed Apr 26 14:03:32 2017	1493233412	0	16	16	0
