starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:45 2017	1493233365	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:45 2017	1493233365	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:32 2017	1493233352	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:45 2017	1493233365	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:44 2017	1493233364	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:44 2017	1493233364	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:45 2017	1493233365	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:45 2017	1493233365	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:44 2017	1493233364	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:42 2017	1493233362	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
Wed Apr 26 14:02:33 2017	1493233353	0	0	0	0
