starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:43 2017	1493233303	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:54 2017	1493233314	0	0	0	0
Wed Apr 26 14:01:53 2017	1493233313	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
Wed Apr 26 14:01:44 2017	1493233304	0	0	0	0
