starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:38:37 2017	1493231917	0	32	32	0
Wed Apr 26 13:38:39 2017	1493231919	0	32	32	32
Wed Apr 26 13:38:39 2017	1493231919	0	32	32	32
Wed Apr 26 13:38:39 2017	1493231919	0	32	32	32
Wed Apr 26 13:38:39 2017	1493231919	0	32	32	32
Wed Apr 26 13:38:39 2017	1493231919	0	32	32	32
Wed Apr 26 13:38:41 2017	1493231921	0	32	32	17
Wed Apr 26 13:38:41 2017	1493231921	0	32	32	17
Wed Apr 26 13:38:36 2017	1493231916	0	32	32	32
Wed Apr 26 13:38:37 2017	1493231917	0	32	32	0
Wed Apr 26 13:38:39 2017	1493231919	0	32	32	32
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	18
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	18
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	18
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	18
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	18
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:45 2017	1493231925	1	32	33	17
Wed Apr 26 13:38:41 2017	1493231921	0	33	33	18
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	18
Wed Apr 26 13:38:46 2017	1493231926	1	32	33	32
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:39 2017	1493231919	0	33	33	33
Wed Apr 26 13:38:38 2017	1493231918	1	32	33	32
Wed Apr 26 13:38:39 2017	1493231919	1	32	33	17
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:46 2017	1493231926	1	33	34	33
Wed Apr 26 13:38:38 2017	1493231918	1	33	34	33
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:46 2017	1493231926	0	34	34	34
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	34
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	34
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	34
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	19
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	19
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	34
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	16
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	16
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	19
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	16
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	19
Wed Apr 26 13:38:41 2017	1493231921	0	34	34	18
Wed Apr 26 13:38:45 2017	1493231925	1	33	34	18
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	19
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	34
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	19
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	19
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	19
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	19
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	34
Wed Apr 26 13:38:45 2017	1493231925	0	34	34	34
Wed Apr 26 13:38:38 2017	1493231918	0	34	34	19
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	34
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	34
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	34
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	34
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	34
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	35
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	35
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	35
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	35
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	35
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	35
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	35
Wed Apr 26 13:38:46 2017	1493231926	0	35	35	19
Wed Apr 26 13:38:41 2017	1493231921	0	35	35	19
Wed Apr 26 13:38:41 2017	1493231921	1	35	36	20
Wed Apr 26 13:38:41 2017	1493231921	0	37	37	22
Wed Apr 26 13:38:41 2017	1493231921	1	36	37	21
Wed Apr 26 13:38:41 2017	1493231921	0	38	38	22
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	16
Wed Apr 26 13:38:41 2017	1493231921	1	38	39	23
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	24
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:41 2017	1493231921	0	39	39	39
Wed Apr 26 13:38:45 2017	1493231925	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:45 2017	1493231925	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:41 2017	1493231921	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:45 2017	1493231925	0	47	47	47
Wed Apr 26 13:38:45 2017	1493231925	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:41 2017	1493231921	0	47	47	47
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	16
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:45 2017	1493231925	0	47	47	16
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:40 2017	1493231920	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:45 2017	1493231925	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:45 2017	1493231925	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:35 2017	1493231915	16	31	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:37 2017	1493231917	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	16
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:46 2017	1493231926	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:44 2017	1493231924	16	31	47	16
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	47
Wed Apr 26 13:38:43 2017	1493231923	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:36 2017	1493231916	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:45 2017	1493231925	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:38 2017	1493231918	0	47	47	16
Wed Apr 26 13:38:45 2017	1493231925	16	31	47	16
Wed Apr 26 13:38:42 2017	1493231922	0	47	47	47
Wed Apr 26 13:38:45 2017	1493231925	0	47	47	47
