starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	0
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	1	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	0
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	0
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	2	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	2	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	2	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	2	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	0
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	2	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	2	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	2	1	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:13 2017	1492579333	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	2	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	2
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	2
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	2
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	2	1	3	1
Wed Apr 19 07:22:16 2017	1492579336	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	2	1	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:16 2017	1492579336	2	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
Wed Apr 19 07:22:15 2017	1492579335	1	2	3	1
Wed Apr 19 07:22:14 2017	1492579334	1	2	3	1
Wed Apr 19 07:22:12 2017	1492579332	1	2	3	1
