starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 07:13:35 2017	1492578815	1	3	4	2
Wed Apr 19 07:13:36 2017	1492578816	1	3	5	2
Wed Apr 19 07:13:35 2017	1492578815	1	3	5	2
Wed Apr 19 07:13:36 2017	1492578816	1	3	5	3
Wed Apr 19 07:13:37 2017	1492578817	3	1	5	1
Wed Apr 19 07:13:36 2017	1492578816	3	2	5	2
Wed Apr 19 07:13:36 2017	1492578816	3	2	5	1
Wed Apr 19 07:13:38 2017	1492578818	2	2	5	2
Wed Apr 19 07:13:35 2017	1492578815	2	3	5	2
Wed Apr 19 07:13:36 2017	1492578816	2	3	5	2
Wed Apr 19 07:13:38 2017	1492578818	2	3	5	2
Wed Apr 19 07:13:36 2017	1492578816	1	4	5	2
Wed Apr 19 07:13:37 2017	1492578817	3	2	5	2
Wed Apr 19 07:13:36 2017	1492578816	2	3	5	2
Wed Apr 19 07:13:35 2017	1492578815	3	2	5	2
Wed Apr 19 07:13:35 2017	1492578815	2	3	5	2
Wed Apr 19 07:13:38 2017	1492578818	2	3	5	3
Wed Apr 19 07:13:38 2017	1492578818	2	3	5	3
Wed Apr 19 07:13:35 2017	1492578815	1	4	5	2
Wed Apr 19 07:13:36 2017	1492578816	1	4	5	2
Wed Apr 19 07:13:37 2017	1492578817	1	4	5	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	5	2
Wed Apr 19 07:13:37 2017	1492578817	2	3	5	2
Wed Apr 19 07:13:38 2017	1492578818	2	3	5	2
Wed Apr 19 07:13:37 2017	1492578817	3	2	5	2
Wed Apr 19 07:13:37 2017	1492578817	1	4	5	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	5	2
Wed Apr 19 07:13:35 2017	1492578815	1	4	5	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	5	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	5	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	5	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	5	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	5	2
Wed Apr 19 07:13:36 2017	1492578816	1	4	5	2
Wed Apr 19 07:13:36 2017	1492578816	2	3	5	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	5	2
Wed Apr 19 07:13:38 2017	1492578818	2	3	5	2
Wed Apr 19 07:13:36 2017	1492578816	3	2	5	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	5	2
Wed Apr 19 07:13:38 2017	1492578818	2	3	5	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	5	2
Wed Apr 19 07:13:36 2017	1492578816	1	4	5	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	5	2
Wed Apr 19 07:13:37 2017	1492578817	2	3	5	2
Wed Apr 19 07:13:37 2017	1492578817	2	3	5	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	5	2
Wed Apr 19 07:13:37 2017	1492578817	2	3	5	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	5	2
Wed Apr 19 07:13:38 2017	1492578818	2	3	5	2
Wed Apr 19 07:13:37 2017	1492578817	1	4	5	3
Wed Apr 19 07:13:38 2017	1492578818	2	3	5	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	5	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	5	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	5	2
Wed Apr 19 07:13:37 2017	1492578817	1	4	5	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	5	2
Wed Apr 19 07:13:36 2017	1492578816	2	3	5	1
Wed Apr 19 07:13:37 2017	1492578817	2	3	5	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	5	3
Wed Apr 19 07:13:36 2017	1492578816	3	2	5	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	5	3
Wed Apr 19 07:13:38 2017	1492578818	2	3	5	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	1	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	2	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	2	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	1	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	1	5	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	2	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	1
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	1
Wed Apr 19 07:13:36 2017	1492578816	2	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	1
Wed Apr 19 07:13:37 2017	1492578817	1	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	1	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	4
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	1
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	1	5	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	1	5	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	1
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	2	4	6	3
Wed Apr 19 07:13:35 2017	1492578815	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	2
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:35 2017	1492578815	3	4	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	3
Wed Apr 19 07:13:36 2017	1492578816	3	3	6	2
Wed Apr 19 07:13:38 2017	1492578818	2	4	6	3
Wed Apr 19 07:13:38 2017	1492578818	3	3	6	2
Wed Apr 19 07:13:36 2017	1492578816	2	4	6	3
Wed Apr 19 07:13:37 2017	1492578817	3	3	6	3
