starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	2	1	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:16 2017	1492579516	2	1	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	2	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	2	1	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:16 2017	1492579516	2	1	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	2	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	2	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	2
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	2	1	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	0
Wed Apr 19 07:25:14 2017	1492579514	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	2	1	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	2	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	3	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	2
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:14 2017	1492579514	2	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	0
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	3	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	2	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	0
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	2	1	3	1
Wed Apr 19 07:25:12 2017	1492579512	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:14 2017	1492579514	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	1
Wed Apr 19 07:25:13 2017	1492579513	1	2	3	2
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	2
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	1
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:12 2017	1492579512	1	2	3	2
Wed Apr 19 07:25:13 2017	1492579513	2	1	3	1
Wed Apr 19 07:25:15 2017	1492579515	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
Wed Apr 19 07:25:16 2017	1492579516	1	2	3	1
