starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:55:58 2017	1492577758	1	3	3	2
Wed Apr 19 06:55:59 2017	1492577759	1	2	3	1
Wed Apr 19 06:55:59 2017	1492577759	1	2	3	1
Wed Apr 19 06:56:00 2017	1492577760	1	3	3	3
Wed Apr 19 06:56:00 2017	1492577760	1	3	3	2
Wed Apr 19 06:55:59 2017	1492577759	2	2	3	1
Wed Apr 19 06:55:59 2017	1492577759	2	2	3	1
Wed Apr 19 06:56:02 2017	1492577762	1	2	3	1
Wed Apr 19 06:56:00 2017	1492577760	2	2	3	1
Wed Apr 19 06:55:59 2017	1492577759	2	1	3	1
Wed Apr 19 06:56:03 2017	1492577763	1	3	3	1
Wed Apr 19 06:56:00 2017	1492577760	1	2	3	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	3	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	3	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	3	2
Wed Apr 19 06:56:02 2017	1492577762	1	2	3	1
Wed Apr 19 06:56:00 2017	1492577760	1	2	3	1
Wed Apr 19 06:56:03 2017	1492577763	1	2	4	1
Wed Apr 19 06:55:59 2017	1492577759	1	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	2	4	1
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	2	4	2
Wed Apr 19 06:56:02 2017	1492577762	1	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:59 2017	1492577759	1	2	4	1
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:02 2017	1492577762	1	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	0	3	4	3
Wed Apr 19 06:56:03 2017	1492577763	2	1	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:59 2017	1492577759	2	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	3	1	4	1
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:03 2017	1492577763	1	2	4	2
Wed Apr 19 06:56:01 2017	1492577761	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	2	4	1
Wed Apr 19 06:56:02 2017	1492577762	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:03 2017	1492577763	1	2	4	1
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:01 2017	1492577761	2	2	4	2
Wed Apr 19 06:56:02 2017	1492577762	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	2	4	2
Wed Apr 19 06:55:59 2017	1492577759	2	1	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:02 2017	1492577762	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:59 2017	1492577759	2	2	4	1
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:02 2017	1492577762	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:59 2017	1492577759	1	3	4	3
Wed Apr 19 06:56:02 2017	1492577762	1	2	4	1
Wed Apr 19 06:56:02 2017	1492577762	2	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:04 2017	1492577764	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	1
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:59 2017	1492577759	1	3	4	3
Wed Apr 19 06:56:02 2017	1492577762	2	2	4	1
Wed Apr 19 06:56:02 2017	1492577762	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	1
Wed Apr 19 06:56:03 2017	1492577763	2	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	3
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	3
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	3
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:01 2017	1492577761	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	1
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:02 2017	1492577762	1	3	4	3
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	4	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	3	1	4	1
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	3
Wed Apr 19 06:56:04 2017	1492577764	1	3	4	1
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:02 2017	1492577762	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	1
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	3
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	4	4	3
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	3
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	1
Wed Apr 19 06:56:04 2017	1492577764	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	1
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:02 2017	1492577762	1	3	4	3
Wed Apr 19 06:56:03 2017	1492577763	2	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	4	4	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:01 2017	1492577761	2	3	4	3
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:01 2017	1492577761	2	3	4	3
Wed Apr 19 06:56:01 2017	1492577761	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	1
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	1
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	4	3
Wed Apr 19 06:56:04 2017	1492577764	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	3	2	4	1
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	4	4	3
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	1
Wed Apr 19 06:56:03 2017	1492577763	2	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	3
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	1
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	4	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	4	2
Wed Apr 19 06:56:04 2017	1492577764	1	4	4	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	4	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	4	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	4	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	4	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	1
Wed Apr 19 06:56:00 2017	1492577760	1	4	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	4	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	5	3
Wed Apr 19 06:56:03 2017	1492577763	1	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	5	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	5	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	5	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:56:04 2017	1492577764	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	5	2
Wed Apr 19 06:56:04 2017	1492577764	1	4	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	4	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	5	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	5	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:56:04 2017	1492577764	2	2	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	5	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	5	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	0	4	5	4
Wed Apr 19 06:56:03 2017	1492577763	1	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	1	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	5	3
Wed Apr 19 06:55:58 2017	1492577758	2	2	5	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	5	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	3
Wed Apr 19 06:56:00 2017	1492577760	2	2	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	4	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	5	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	3
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	5	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	5	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	4	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	2	2	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	5	2
Wed Apr 19 06:56:04 2017	1492577764	1	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	5	2
Wed Apr 19 06:55:58 2017	1492577758	2	2	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:56:00 2017	1492577760	1	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	3	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	4	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
Wed Apr 19 06:56:03 2017	1492577763	2	2	5	2
Wed Apr 19 06:55:58 2017	1492577758	1	3	5	2
