starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	1	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	1
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	3
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	3	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	1	3	4	3
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	1
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	1
Wed Apr 19 06:54:43 2017	1492577683	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	1
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	0
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	3	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	3
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	1
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	1
Wed Apr 19 06:54:43 2017	1492577683	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	1	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	3
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	1
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	1	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	1	3	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	1
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	1
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:42 2017	1492577682	2	3	4	3
Wed Apr 19 06:54:39 2017	1492577679	3	2	4	1
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	1
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	3
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	1
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	2
Wed Apr 19 06:54:42 2017	1492577682	1	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	1	3	4	1
Wed Apr 19 06:54:39 2017	1492577679	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	1	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	2	4	1
Wed Apr 19 06:54:42 2017	1492577682	2	2	4	2
Wed Apr 19 06:54:40 2017	1492577680	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	3	4	2
Wed Apr 19 06:54:40 2017	1492577680	1	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	3	2	4	1
Wed Apr 19 06:54:38 2017	1492577678	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	3	4	2
Wed Apr 19 06:54:43 2017	1492577683	2	2	4	1
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:39 2017	1492577679	2	2	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	2
Wed Apr 19 06:54:38 2017	1492577678	2	3	4	2
Wed Apr 19 06:54:41 2017	1492577681	2	3	4	2
